batch_id,task_id,arrival_time_seconds,observable_by_satellites,reward,observation_duration,memory_usage,latitude,longitude
492,32,1474,"Satellite6, Satellite1",15,11,13,15.29016780200256,105.18567606227776
492,33,387,Satellite2,14,15,14,8.227282717810706,76.93439282064791
492,34,263,Satellite2,9,6,8,37.89666622675377,90.4002633025031
492,35,1601,Satellite5,12,7,7,42.437305419906934,125.7050480972176
492,36,1016,"Satellite6, Satellite1",5,14,10,41.04490871417687,98.85033940882208
492,37,1306,Satellite1,13,11,13,40.004994814592415,77.90525923260729
492,38,3015,Satellite3,5,10,12,40.270479642903084,103.65470438877747
492,39,1410,"Satellite1, Satellite5",12,12,5,48.985658954641934,76.8243665173646
492,40,3575,Satellite3,9,8,13,22.54537337505591,97.90386718503352
492,41,3179,Satellite3,6,9,10,7.893520053383154,92.91132824680153
492,42,1603,Satellite5,7,14,7,45.97148151711598,100.25692623159611
492,43,450,Satellite2,12,11,13,16.433737581712187,95.53082154336957
492,44,1146,"Satellite1, Satellite5",15,10,11,50.521568944218046,129.71660022566147
492,45,1802,Satellite5,14,12,7,40.184463373964974,97.05660993720383
492,46,1902,"Satellite1, Satellite5",8,5,10,21.41855995577942,91.18688108264982
492,47,1999,Satellite5,13,9,14,32.66000482146085,79.79672343512169
492,48,1305,Satellite6,9,7,11,13.763072663288314,112.41602931637385
492,49,1653,"Satellite1, Satellite5",6,5,8,36.41560401921516,82.00182324531002
492,50,107,Satellite2,13,5,9,27.411099037748723,100.74341256821762
493,1,1961,Satellite5,7,6,13,14.2415517356035,113.44909671501372
493,2,1657,"Satellite1, Satellite5",11,7,12,25.346650087643248,102.38388036459143
493,3,3459,"Satellite7, Satellite4",12,9,9,50.246197635531004,116.81202498877744
493,4,334,Satellite2,11,5,14,34.05868050367776,109.39183505632866
493,5,2641,Satellite3,10,9,11,35.965954319942504,98.13481985489841
493,6,1653,"Satellite6, Satellite1",10,6,11,7.003845514386595,82.27289672421055
493,7,2287,Satellite5,6,12,12,8.4954438088274,101.42751529359776
493,8,3292,Satellite3,13,14,11,29.16472455063221,91.72020885953249
493,9,2803,Satellite3,15,13,15,45.35507914001554,91.97094858893735
493,10,63,Satellite2,5,9,6,29.78980131317463,89.10512542987304
493,11,1881,"Satellite1, Satellite5",11,12,13,21.68397524708389,83.31237399707528
493,12,2547,Satellite5,6,14,13,10.817658208042866,89.23320881056901
493,13,1498,"Satellite1, Satellite5",14,10,6,26.36622739589316,111.71686356529061
493,14,1760,Satellite5,7,14,15,43.33786941532515,96.13905167829637
493,15,2078,Satellite5,9,8,6,18.696133217850377,85.8308466422952
493,16,1412,Satellite1,9,12,14,35.01297368531643,75.06998877004477
493,17,1609,Satellite5,10,13,8,40.1987908149523,75.01432540718181
493,18,610,Satellite6,9,6,5,37.77041394407445,109.66265817628639
493,19,1371,"Satellite1, Satellite5",8,14,8,48.985658954641934,76.8243665173646
493,20,1384,Satellite6,12,10,9,12.883172962568626,77.8890253782967
493,21,3323,Satellite3,11,7,7,23.60256173405413,82.22118194833963
493,22,2806,Satellite3,6,5,5,51.288730098820245,77.00361184583834
493,23,500,Satellite2,8,14,13,15.103855902392645,103.14901738088709
493,24,526,Satellite2,10,10,5,13.22230543536074,79.54544287611702
493,25,1044,Satellite6,6,6,13,25.910071826909938,129.7097886886234
493,26,1668,Satellite5,14,7,8,38.55142908858788,110.63240766510009
493,27,2468,Satellite5,8,11,9,4.963739018717037,88.93977049158792
493,28,2474,Satellite5,8,10,8,9.892341124123291,83.49350039667573
493,29,1245,"Satellite1, Satellite5",11,14,6,51.49298662667875,75.96192121880969
493,30,3139,"Satellite7, Satellite4",9,13,5,50.166636721139746,132.0963621030838
493,31,843,"Satellite6, Satellite1",7,8,6,48.31674247328403,78.25799445471633
493,32,1218,Satellite1,12,9,12,42.70049788825328,75.45526509898808
493,33,2021,Satellite5,12,14,6,24.800061884454102,86.60565164287327
493,34,2706,Satellite3,12,11,5,39.775840238817096,92.6153910688044
493,35,2967,Satellite3,13,11,12,48.47034982968239,83.56580929940252
493,36,1865,Satellite5,15,6,9,50.4945630737697,80.89055803774035
493,37,961,Satellite6,10,15,12,14.514692931404124,100.8088974567082
493,38,132,Satellite2,15,9,15,42.905983657974424,118.09729835775084
493,39,1795,Satellite5,9,11,15,15.52525190746634,112.45315344362984
493,40,215,Satellite2,14,15,13,42.937420308146045,75.97586772503954
493,41,439,Satellite6,13,7,9,50.0710048036775,125.01307213741339
493,42,2290,Satellite5,9,12,5,30.27529887545943,101.27261483585599
493,43,151,Satellite2,7,11,6,15.5832158450914,120.2030431156324
493,44,3376,Satellite7,7,10,12,45.82301842361846,108.3640572020086
493,45,1753,Satellite5,14,7,14,49.56760882029988,119.48300067340692
493,46,116,Satellite2,7,7,13,12.797933998974862,81.16703813195
493,47,1204,Satellite1,10,6,11,42.50206186834972,127.00989657520284
493,48,3342,Satellite7,6,8,9,46.398473990958166,78.72109200880374
493,49,777,Satellite6,12,13,8,42.148985424560706,114.95574111539281
493,50,1375,"Satellite1, Satellite5",9,13,9,47.05060425766504,92.89280766758102
494,1,1467,"Satellite1, Satellite5",15,5,9,33.22428677247797,100.21302709438059
494,2,2055,Satellite5,6,9,14,7.49637218688948,107.38502804411729
494,3,3191,Satellite3,7,11,13,7.893520053383154,92.91132824680153
494,4,1473,Satellite1,7,5,6,31.869933348501608,74.38326878076755
494,5,3321,Satellite3,7,10,8,6.647536479725499,89.48295307909729
494,6,2050,Satellite5,8,6,14,18.696133217850377,85.8308466422952
494,7,1623,"Satellite1, Satellite5",8,7,11,33.729188088513496,97.56052419172804
494,8,1031,Satellite6,9,9,9,20.734238933726825,120.18491219102798
494,9,2311,Satellite5,14,9,11,26.666535221893355,90.99836822631076
494,10,1399,"Satellite1, Satellite5",7,6,8,50.74493228397898,96.68465623831278
494,11,2140,Satellite5,9,7,15,16.13464928505644,77.87363227581304
494,12,1799,"Satellite1, Satellite5",5,11,11,9.43765171333931,113.10119341990591
494,13,559,Satellite2,8,8,8,22.868376020713008,86.7020482146599
494,14,3380,Satellite7,7,6,11,42.007474103203286,99.8940530178595
494,15,2567,Satellite3,7,12,11,45.77353160089534,91.60735934382484
494,16,312,Satellite2,9,15,15,29.277241770264,110.33729326354339
494,17,1109,Satellite1,12,11,14,42.50206186834972,127.00989657520284
494,18,1336,Satellite1,7,5,8,40.004994814592415,77.90525923260729
494,19,769,Satellite6,15,12,7,25.54960330977375,106.07907812908431
494,20,2009,Satellite5,15,10,8,15.174920052045108,116.15000649303826
494,21,3600,"Satellite7, Satellite4",9,13,12,43.56466513192863,120.04336922452026
494,22,1826,Satellite5,5,12,7,40.184463373964974,97.05660993720383
494,23,1510,"Satellite6, Satellite1",15,10,11,28.658054902659778,93.63603717718594
494,24,2107,Satellite5,15,5,7,29.21342510838225,95.16568687298255
494,25,2495,Satellite3,9,13,9,49.70057298826017,112.16251767153317
494,26,2983,Satellite3,13,6,11,39.55969075213733,103.55020338813725
494,27,2977,Satellite3,14,7,14,24.670117279918866,94.0564397423563
494,28,1163,Satellite6,9,9,8,20.0578411122468,85.46745422692653
494,29,112,Satellite2,10,7,10,51.076377869205146,117.84588451689096
494,30,3556,Satellite3,13,12,13,20.76088599934149,84.06320678760159
494,31,3347,Satellite4,9,6,6,24.737053944095162,127.68196121021715
494,32,97,Satellite2,9,6,8,24.78471218657968,90.81389214132608
494,33,1878,Satellite5,15,15,9,41.24350270577904,118.53334846941718
494,34,279,Satellite2,15,7,14,37.51806476241974,86.27316068515582
494,35,732,Satellite6,7,15,12,34.25601599532341,91.29777755621593
494,36,723,Satellite2,10,13,10,14.805848265284451,97.54153339726565
494,37,2005,Satellite5,11,5,7,35.76948253290671,89.05521412807401
494,38,1656,"Satellite6, Satellite1",6,5,11,8.241988372897255,104.61306004971685
494,39,117,Satellite2,8,9,8,8.122892711383741,106.75183155635483
494,40,1677,Satellite1,8,5,5,9.40223546556296,80.51907548559802
494,41,2280,Satellite5,8,13,7,30.009584968384807,96.68853064882566
494,42,2155,Satellite5,6,10,9,16.117187649486596,79.17454184513518
494,43,1697,Satellite5,8,15,10,43.4647336020055,93.03017957842398
494,44,326,Satellite2,11,7,15,23.52316736877748,74.67071617671324
494,45,1415,"Satellite1, Satellite5",13,8,11,48.985658954641934,76.8243665173646
494,46,3284,Satellite7,9,13,5,51.6733514109079,85.56468510968983
494,47,3044,Satellite3,5,15,12,36.137684033999406,77.64867752028572
494,48,2627,Satellite3,6,15,12,44.213766871900695,115.57604607834683
494,49,1281,Satellite6,15,12,15,19.21299851521173,123.66671390178026
494,50,3516,Satellite7,8,15,6,33.13240246292776,85.34088074150583
495,1,1905,Satellite5,10,8,8,46.63647832459309,96.18429301922784
495,2,1957,Satellite5,5,14,8,24.800061884454102,86.60565164287327
495,3,96,Satellite2,12,14,7,48.284133855431826,76.68693297524597
495,4,3245,Satellite3,10,5,14,3.6004465445862364,96.7165072739458
495,5,1985,Satellite5,14,14,6,36.289925865292815,78.21469242922194
495,6,1864,"Satellite1, Satellite5",8,13,10,20.4681640031166,91.34899407031624
495,7,3299,Satellite3,15,15,11,13.987651659361175,81.23281923111075
495,8,486,Satellite2,10,14,12,5.476017566010075,117.35078866007126
495,9,1466,"Satellite1, Satellite5",10,15,6,30.94602247149606,111.07334271277455
495,10,345,Satellite2,8,10,5,14.044085769170998,101.67430878834429
495,11,1837,Satellite5,12,6,13,40.04225165645665,116.45059080179297
495,12,1791,Satellite1,14,5,12,14.108627623952488,74.88820394241047
495,13,3513,Satellite3,14,13,10,14.41043318243376,88.4027974145279
495,14,1605,"Satellite6, Satellite1, Satellite5",10,8,5,21.87747748036051,108.19143917681814
495,15,1777,Satellite5,12,15,11,28.034511090434187,112.76549799847905
495,16,133,Satellite2,8,5,5,46.729761359456226,81.89762093471677
495,17,2425,Satellite3,6,12,6,44.848503656723125,109.07280721307674
495,18,3179,Satellite3,7,6,7,9.692440545602219,96.54561331656095
495,19,1193,"Satellite1, Satellite5",8,11,15,52.478047010959344,117.75794243402095
495,20,185,Satellite2,11,15,5,36.924191348197716,126.54850523267228
495,21,3502,Satellite3,7,9,10,22.757749047046424,77.3041053712013
495,22,345,Satellite2,8,12,14,8.129247667284876,91.04040071105081
495,23,1585,"Satellite6, Satellite1",9,15,13,7.440558531336341,79.99699541620393
495,24,698,Satellite2,7,12,7,14.033210036318952,106.33097941897346
495,25,2100,Satellite5,13,8,7,11.231936048250743,106.88036266726075
495,26,1606,"Satellite6, Satellite1",6,11,6,9.181334620759483,101.41201098936612
495,27,2338,Satellite5,10,12,9,19.342993854307135,109.10119129843258
495,28,730,Satellite6,10,11,13,38.05454312185145,109.17106406673598
495,29,3600,Satellite3,10,13,9,20.76088599934149,84.06320678760159
495,30,752,Satellite2,6,6,5,6.771272028399003,84.40205463712691
495,31,3379,Satellite3,13,11,13,8.20263339882715,100.9841593460299
495,32,1329,"Satellite6, Satellite1",15,8,12,18.74150489900993,107.08824812661817
495,33,3556,Satellite7,13,12,10,52.433395765311445,91.88026587235825
495,34,32,Satellite2,14,12,11,14.7410350872027,107.29550614975167
495,35,2519,Satellite5,10,14,8,10.777097766545548,104.37005802783618
495,36,1950,Satellite5,14,9,8,14.2415517356035,113.44909671501372
495,37,3433,Satellite4,10,11,9,23.7325542321844,121.49231245677424
495,38,1144,"Satellite6, Satellite1",12,11,14,39.1673706643643,100.57604533835423
495,39,3318,Satellite4,15,9,13,24.737053944095162,127.68196121021715
495,40,2120,Satellite5,11,15,10,34.007522605518105,93.39415667516104
495,41,3594,Satellite7,6,13,15,49.392144885667534,93.38330010506971
495,42,516,Satellite6,11,10,13,50.0710048036775,125.01307213741339
495,43,2898,Satellite3,12,15,15,40.270479642903084,103.65470438877747
495,44,342,Satellite2,13,9,5,34.3032086129309,93.68719666878795
495,45,3434,Satellite7,7,8,7,46.540764782843624,105.6159160334354
495,46,1216,"Satellite1, Satellite5",9,13,11,42.35348516191951,119.41543409599699
495,47,1799,Satellite5,12,10,14,33.87252567134408,96.90684753891108
495,48,294,Satellite2,10,8,5,23.52316736877748,74.67071617671324
495,49,169,Satellite2,15,15,12,43.971406296126545,91.28713960679679
495,50,1195,Satellite6,11,6,10,20.0578411122468,85.46745422692653
496,1,3521,Satellite3,14,6,13,20.76088599934149,84.06320678760159
496,2,3237,Satellite3,8,6,5,32.59699115219784,96.96610120024035
496,3,2957,Satellite3,10,10,10,51.07628172227806,112.30252013448793
496,4,1782,Satellite5,12,14,11,41.159541438639195,83.33150678384916
496,5,1882,Satellite5,12,8,8,50.4945630737697,80.89055803774035
496,6,1154,Satellite1,14,9,10,44.101294730795345,89.90193588934558
496,7,1753,Satellite1,12,15,8,14.108627623952488,74.88820394241047
496,8,2767,Satellite3,9,11,8,32.63868050665651,101.4709625156948
496,9,1458,Satellite5,15,5,5,34.32480826688579,131.59715827455355
496,10,462,Satellite6,15,9,6,50.642121229131845,113.03875128188953
496,11,1888,Satellite5,7,6,12,24.178925168377187,109.90978356449625
496,12,142,Satellite2,11,7,12,21.270067885530274,76.0411193922835
496,13,3304,"Satellite7, Satellite4",15,13,11,50.233772656058925,124.50796593503924
496,14,1893,Satellite5,7,8,10,21.10011520968906,117.34069496962647
496,15,3580,Satellite3,12,11,7,18.381670514964483,100.76170412887132
496,16,1931,Satellite5,7,9,5,42.13084097050012,106.14410030595717
496,17,1552,"Satellite1, Satellite5",11,10,15,36.68415330807884,75.82743494756258
496,18,3274,Satellite3,6,10,11,3.6004465445862364,96.7165072739458
496,19,2035,Satellite5,15,10,15,24.047215176985873,102.46986449885446
496,20,899,Satellite6,6,5,15,30.581743090451806,103.75022642080816
496,21,1059,"Satellite6, Satellite1",7,12,8,43.9763056435173,97.94369894705126
496,22,2456,Satellite5,9,11,5,3.629089983004288,112.8724699835515
496,23,1908,Satellite5,7,12,11,33.87252567134408,96.90684753891108
496,24,864,Satellite6,7,14,15,35.510213618927935,92.96895267713109
496,25,1421,Satellite1,10,14,15,24.454381044236932,78.30190883362195
496,26,126,Satellite2,8,13,9,50.24075277683962,112.08351814816666
496,27,1029,Satellite1,13,10,6,52.887368765130745,88.41858062155393
496,28,3079,Satellite3,9,5,10,36.807508743231615,92.46472102847696
496,29,37,Satellite2,10,13,11,29.78980131317463,89.10512542987304
496,30,968,Satellite6,5,7,11,33.24514549912992,114.48112603090722
496,31,2172,Satellite5,15,7,12,21.58258864506669,121.63508383615313
496,32,114,Satellite2,14,9,9,30.524409932439525,122.53398520270304
496,33,2015,Satellite5,6,8,7,43.82528381309222,116.74212603461959
496,34,0,Satellite2,15,9,10,24.01281501168518,124.90992462778117
496,35,2806,Satellite3,13,7,5,51.288730098820245,77.00361184583834
496,36,2768,Satellite3,12,8,9,45.35507914001554,91.97094858893735
496,37,1876,"Satellite1, Satellite5",7,5,10,9.43765171333931,113.10119341990591
496,38,1301,Satellite1,8,9,5,35.01297368531643,75.06998877004477
496,39,418,Satellite2,6,10,11,3.1164384098878757,89.69815591063507
496,40,1984,Satellite5,5,12,14,24.800061884454102,86.60565164287327
496,41,2886,Satellite3,7,8,8,38.79700657305041,117.58928049697002
496,42,659,Satellite6,12,6,12,37.568157408947656,99.5218976154625
496,43,698,Satellite2,12,10,6,14.033210036318952,106.33097941897346
496,44,1449,"Satellite6, Satellite1",11,9,12,17.96282053890389,111.61082487709794
496,45,2527,Satellite3,6,13,9,46.71399114237497,84.98335219660717
496,46,453,Satellite2,13,13,11,23.541189968800577,112.09960553128658
496,47,2670,Satellite3,9,12,11,44.27742405163608,120.99893843359797
496,48,1570,Satellite5,15,7,15,33.79692744142566,118.39592403756892
496,49,1324,Satellite6,8,9,14,7.6764568145162,92.01701260140409
496,50,497,Satellite6,11,14,13,50.0710048036775,125.01307213741339
497,1,1159,"Satellite6, Satellite1",6,5,10,30.9253337190822,86.30818158893643
497,2,132,Satellite2,14,6,9,21.270067885530274,76.0411193922835
497,3,630,Satellite6,10,13,11,52.05296473465994,98.47735407875044
497,4,1577,Satellite5,15,10,7,42.437305419906934,125.7050480972176
497,5,3280,Satellite3,15,8,7,5.334330566253795,100.26620162528923
497,6,1584,Satellite5,6,8,13,29.260517076480227,124.02130439093335
497,7,1413,Satellite5,13,11,7,33.99984270739098,126.53366534690721
497,8,3118,Satellite3,14,11,10,16.65260757920791,91.86233670599816
497,9,370,Satellite2,8,11,10,26.18048801303466,100.57890185195578
497,10,1783,Satellite5,8,9,14,38.57071056477218,117.27491444097373
497,11,1580,"Satellite1, Satellite5",5,14,13,33.087042064058906,93.34486825488263
497,12,1891,Satellite5,10,14,11,21.10011520968906,117.34069496962647
497,13,456,Satellite2,5,15,14,13.22230543536074,79.54544287611702
497,14,2504,Satellite5,14,6,9,13.171128435238241,96.71745894342214
497,15,581,Satellite6,7,8,13,46.087684562884746,89.11235134469698
497,16,1536,"Satellite6, Satellite1",6,6,13,12.446442746761674,106.42471349230681
497,17,459,Satellite2,13,12,13,7.578847455751644,84.1661473161363
497,18,388,Satellite2,12,5,9,34.3032086129309,93.68719666878795
497,19,297,Satellite2,7,7,6,5.410316823797243,78.61865356336871
497,20,712,Satellite6,9,6,5,38.18397041923866,105.80638155557887
497,21,1587,"Satellite1, Satellite5",13,9,7,36.68415330807884,75.82743494756258
497,22,486,Satellite6,13,10,9,50.642121229131845,113.03875128188953
497,23,2,Satellite2,15,9,11,21.621628751128732,109.02413960912439
497,24,3282,Satellite3,7,7,13,26.736668629780688,89.20841096804209
497,25,1880,Satellite5,13,13,5,43.71681794378161,102.1147880152616
497,26,343,Satellite2,6,11,5,39.51151947503008,80.98729248653653
497,27,1760,"Satellite1, Satellite5",13,8,14,20.15987540478906,87.49413937550214
497,28,1785,Satellite1,6,9,15,14.108627623952488,74.88820394241047
497,29,3431,"Satellite7, Satellite4",10,6,7,50.246197635531004,116.81202498877744
497,30,1912,Satellite5,8,14,12,18.41374932972515,112.1769177849203
497,31,168,Satellite2,6,6,13,27.411099037748723,100.74341256821762
497,32,126,Satellite2,13,8,5,24.78471218657968,90.81389214132608
497,33,1321,Satellite6,10,10,10,7.757496430369418,80.37188653568911
497,34,2930,Satellite3,8,6,11,38.79700657305041,117.58928049697002
497,35,1432,"Satellite1, Satellite5",15,9,12,50.74493228397898,96.68465623831278
497,36,2898,Satellite3,9,12,14,37.16851143371208,116.92746059255518
497,37,1106,"Satellite1, Satellite5",14,8,13,52.478047010959344,117.75794243402095
497,38,948,"Satellite6, Satellite1",6,15,8,35.2258780799228,95.09491771751473
497,39,1522,Satellite5,13,12,13,47.52530171842001,118.79113235189355
497,40,1519,"Satellite6, Satellite1, Satellite5",9,8,9,21.87747748036051,108.19143917681814
497,41,3482,Satellite4,10,15,11,38.488974591429866,125.6749522960669
497,42,834,Satellite6,9,6,5,35.510213618927935,92.96895267713109
497,43,173,Satellite2,10,10,9,40.3461705492944,77.9486374062602
